1.55122e-84	5.0098e-84	1.61176e-83	5.16549e-83	1.64913e-82	5.24482e-82	1.66165e-81	5.2442e-81	1.64874e-80	5.16368e-80	1.61102e-79	5.00695e-79	1.55017e-78	4.78103e-78	1.46892e-77	4.4958e-77	1.37073e-76	4.16323e-76	1.25964e-75	3.7966e-75	1.13993e-74	3.40958e-74	1.01592e-73	3.01544e-73	8.91622e-73	2.62632e-72	7.70638e-72	2.25264e-71	6.55948e-71	1.90276e-70	5.49843e-70	1.58282e-69	4.53901e-69	1.29667e-68	3.6901e-68	1.04613e-67	2.95442e-67	8.31187e-67	2.32951e-66	6.50387e-66	1.80892e-65	5.01196e-65	1.38337e-64	3.80372e-64	1.04189e-63	2.84299e-63	7.72808e-63	2.09272e-62	5.64537e-62	1.51711e-61	4.06149e-61	1.08317e-60	2.87775e-60	7.61647e-60	2.00816e-59	5.27458e-59	1.38014e-58	3.59751e-58	9.34175e-58	2.41657e-57	6.22757e-57	1.59876e-56	4.08879e-56	1.04173e-55	2.64399e-55	6.68521e-55	1.68391e-54	4.22541e-54	1.05626e-53	2.63038e-53	6.52556e-53	1.61275e-52	3.97068e-52	9.739e-52	2.37966e-51	5.7925e-51	1.40465e-50	3.39331e-50	8.16639e-50	1.9579e-49	4.67629e-49	1.11267e-48	2.63746e-48	6.22814e-48	1.46516e-47	3.43374e-47	8.01685e-47	1.86464e-46	4.32059e-46	9.97347e-46	2.29354e-45	5.25439e-45	1.19921e-44	2.72664e-44	6.17612e-44	1.39368e-43	3.13306e-43	7.0167e-43	1.56551e-42	3.47968e-42	7.70519e-42	1.69976e-41	3.73553e-41	8.17857e-41	1.78388e-40	3.87627e-40	8.39124e-40	1.80967e-39	3.8881e-39	8.32221e-39	1.77461e-38	3.76992e-38	7.97859e-38	1.68223e-37	3.53354e-37	7.39434e-37	1.54154e-36	3.20169e-36	6.62475e-36	1.36561e-35	2.80448e-35	5.73781e-35	1.16952e-34	2.37488e-34	4.80443e-34	9.68307e-34	1.94426e-33	3.88926e-33	7.75088e-33	1.53888e-32	3.04392e-32	5.99837e-32	1.17762e-31	2.30331e-31	4.48819e-31	8.71295e-31	1.68513e-30	3.24696e-30	6.23299e-30	1.19204e-29	2.27124e-29	4.31133e-29	8.15337e-29	1.53617e-28	2.88351e-28	5.39239e-28	1.00466e-27	1.86483e-27	3.44856e-27	6.35355e-27	1.16621e-26	2.13264e-26	3.88544e-26	7.05252e-26	1.27536e-25	2.29775e-25	4.12437e-25	7.37557e-25	1.31407e-24	2.33253e-24	4.12496e-24	7.26773e-24	1.27575e-23	2.23109e-23	3.88738e-23	6.74815e-23	1.16708e-22	2.01097e-22	3.45223e-22	5.9045e-22	1.00614e-21	1.70813e-21	2.8892e-21	4.86884e-21	8.17457e-21	1.36741e-20	2.27889e-20	3.78392e-20	6.25972e-20	1.03172e-19	1.6942e-19	2.77181e-19	4.51813e-19	7.33753e-19	1.18724e-18	1.91392e-18	3.07403e-18	4.91916e-18	7.84282e-18	1.24582e-17	1.97167e-17	3.10898e-17	4.88428e-17	7.64514e-17	1.19226e-16	1.85252e-16	2.86784e-16	4.42336e-16	6.79756e-16	1.04078e-15	1.5877e-15	2.41316e-15	3.65435e-15	5.51366e-15	8.28852e-15	1.24143e-14	1.85258e-14	2.75447e-14	4.08048e-14	6.02272e-14	8.85698e-14	1.29775e-13	1.89455e-13	2.75571e-13	3.99368e-13	5.76669e-13	8.29648e-13	1.18926e-12	1.69853e-12	2.41704e-12	3.42699e-12	4.84124e-12	6.81426e-12	9.55647e-12	1.33535e-11	1.85913e-11	2.57897e-11	3.56452e-11	4.90881e-11	6.73555e-11	9.20854e-11	1.25438e-10	1.70252e-10	2.30239e-10	3.10233e-10	4.16506e-10	5.5716e-10	7.42615e-10	9.86219e-10	1.305e-9	1.72057e-9	2.26029e-9	2.95858e-9	3.85862e-9	5.01429e-9	6.49257e-9	8.37635e-9	1.07677e-8	1.37919e-8	1.76018e-8
1.69388e-83	5.45397e-83	1.74929e-82	5.58896e-82	1.77877e-81	5.63931e-81	1.78095e-80	5.60272e-80	1.75576e-79	5.4809e-79	1.70435e-78	5.27942e-78	1.62905e-77	5.00731e-77	1.53319e-76	4.67635e-76	1.42083e-75	4.30028e-75	1.29651e-74	3.89382e-74	1.16493e-73	3.47172e-73	1.03066e-72	3.04794e-72	8.97891e-72	2.6349e-71	7.70244e-71	2.24294e-70	6.50625e-70	1.88005e-69	5.41168e-69	1.55175e-68	4.43237e-68	1.26118e-67	3.57473e-67	1.00934e-66	2.83895e-66	7.95434e-66	2.22013e-65	6.17278e-65	1.70966e-64	4.71703e-64	1.29645e-63	3.54953e-63	9.68087e-63	2.63019e-62	7.11854e-62	1.91921e-61	5.1545e-61	1.37905e-60	3.67539e-60	9.75796e-60	2.58075e-59	6.79929e-59	1.78449e-58	4.66547e-58	1.2151e-57	3.15252e-57	8.14777e-57	2.09775e-56	5.38023e-56	1.37462e-55	3.49864e-55	8.87056e-55	2.24046e-54	5.63714e-54	1.41292e-53	3.52785e-53	8.77485e-53	2.17423e-52	5.36673e-52	1.31962e-51	3.23243e-51	7.88761e-51	1.91735e-50	4.64295e-50	1.12002e-49	2.69153e-49	6.44334e-49	1.53661e-48	3.65053e-48	8.6395e-48	2.03687e-47	4.78387e-47	1.11928e-46	2.60878e-46	6.0573e-46	1.40109e-45	3.22845e-45	7.41082e-45	1.69466e-44	3.8605e-44	8.76091e-44	1.98062e-43	4.46063e-43	1.00078e-42	2.2368e-42	4.98038e-42	1.1047e-41	2.44104e-41	5.37344e-41	1.17836e-40	2.57426e-40	5.60241e-40	1.21464e-39	2.62343e-39	5.64472e-39	1.20994e-38	2.58368e-38	5.49623e-38	1.16477e-37	2.45907e-37	5.17193e-37	1.08365e-36	2.26191e-36	4.70346e-36	9.74345e-36	2.01078e-35	4.13399e-35	8.46701e-35	1.72761e-34	3.51172e-34	7.11131e-34	1.43462e-33	2.88324e-33	5.77275e-33	1.15145e-32	2.28804e-32	4.52941e-32	8.93264e-32	1.755e-31	3.43508e-31	6.69818e-31	1.30118e-30	2.51815e-30	4.85497e-30	9.32513e-30	1.78437e-29	3.40158e-29	6.46011e-29	1.22226e-28	2.30384e-28	4.32619e-28	8.09328e-28	1.50838e-27	2.80068e-27	5.18064e-27	9.54708e-27	1.75278e-26	3.2059e-26	5.84176e-26	1.06049e-25	1.91796e-25	3.45575e-25	6.20322e-25	1.10933e-24	1.97642e-24	3.50808e-24	6.20344e-24	1.09287e-23	1.91813e-23	3.35399e-23	5.84279e-23	1.01404e-22	1.75333e-22	3.0203e-22	5.18336e-22	8.8624e-22	1.50962e-21	2.56191e-21	4.33149e-21	7.29609e-21	1.2244e-20	2.04708e-20	3.4098e-20	5.65852e-20	9.35533e-20	1.54098e-19	2.52882e-19	4.13448e-19	6.73455e-19	1.0929e-18	1.767e-18	2.84628e-18	4.56777e-18	7.30327e-18	1.16337e-17	1.8463e-17	2.91929e-17	4.59876e-17	7.21759e-17	1.12858e-16	1.75818e-16	2.72888e-16	4.21983e-16	6.50127e-16	9.97913e-16	1.52609e-15	2.3252e-15	3.52966e-15	5.33827e-15	8.04382e-15	1.20759e-14	1.80623e-14	2.69166e-14	3.99637e-14	5.91164e-14	8.71261e-14	1.27934e-13	1.87165e-13	2.7281e-13	3.96184e-13	5.73237e-13	8.26365e-13	1.18689e-12	1.69845e-12	2.42157e-12	3.43989e-12	4.86851e-12	6.86517e-12	9.64521e-12	1.35014e-11	1.88299e-11	2.61654e-11	3.62253e-11	4.99695e-11	6.86762e-11	9.40407e-11	1.28303e-10	1.74407e-10	2.36213e-10	3.18753e-10	4.28565e-10	5.74105e-10	7.66263e-10	1.01901e-9	1.35018e-9	1.78247e-9	2.34458e-9	3.07273e-9	4.01236e-9	5.22027e-9	6.7671e-9	8.74037e-9	1.1248e-8	1.44225e-8	1.84258e-8	2.34548e-8	2.9748e-8	3.75928e-8
1.82117e-82	5.84574e-82	1.86911e-81	5.95298e-81	1.8886e-80	5.96833e-80	1.87876e-79	5.89112e-79	1.84006e-78	5.72494e-78	1.77427e-77	5.47739e-77	1.68437e-76	5.1595e-76	1.5743e-75	4.78493e-75	1.44868e-74	4.36896e-74	1.31248e-73	3.92752e-73	1.17072e-72	3.47615e-72	1.02814e-71	3.02913e-71	8.88986e-71	2.59886e-70	7.56799e-70	2.19529e-69	6.34327e-69	1.82577e-68	5.23472e-68	1.49504e-67	4.25329e-67	1.20534e-66	3.40258e-66	9.56799e-66	2.68008e-65	7.47804e-65	2.07846e-64	5.75456e-64	1.58708e-63	4.36011e-63	1.1932e-62	3.25271e-62	8.83272e-62	2.38924e-61	6.43785e-61	1.72798e-60	4.62015e-60	1.23052e-59	3.26469e-59	8.62806e-59	2.27144e-58	5.95676e-58	1.5561e-57	4.04934e-57	1.04967e-56	2.71043e-56	6.97183e-56	1.78639e-55	4.55958e-55	1.1593e-54	2.93623e-54	7.40807e-54	1.86184e-53	4.66126e-53	1.16248e-52	2.88798e-52	7.14703e-52	1.7619e-51	4.32674e-51	1.05844e-50	2.57926e-50	6.26111e-50	1.51402e-49	3.64704e-49	8.75133e-49	2.09187e-48	4.98108e-48	1.18152e-47	2.7918e-47	6.57138e-47	1.54084e-46	3.59905e-46	8.37428e-46	1.94105e-45	4.48185e-45	1.03088e-44	2.36205e-44	5.3914e-44	1.22587e-43	2.77666e-43	6.26514e-43	1.40823e-42	3.15317e-42	7.03325e-42	1.56278e-41	3.4592e-41	7.62758e-41	1.67546e-40	3.6662e-40	7.99161e-40	1.73536e-39	3.75388e-39	8.08926e-39	1.7365e-38	3.71346e-38	7.91081e-38	1.67881e-37	3.54913e-37	7.47449e-37	1.56813e-36	3.27734e-36	6.82342e-36	1.41522e-35	2.92407e-35	6.01858e-35	1.23408e-34	2.52077e-34	5.12941e-34	1.03979e-33	2.09975e-33	4.22411e-33	8.4654e-33	1.69007e-32	3.36131e-32	6.65975e-32	1.31448e-31	2.58463e-31	5.06279e-31	9.87937e-31	1.92051e-30	3.71924e-30	7.17531e-30	1.37904e-29	2.64036e-29	5.03617e-29	9.5695e-29	1.81146e-28	3.41603e-28	6.41752e-28	1.20106e-27	2.23932e-27	4.15932e-27	7.69631e-27	1.41872e-26	2.60536e-26	4.76644e-26	8.68713e-26	1.5773e-25	2.85307e-25	5.14122e-25	9.2295e-25	1.65063e-24	2.9409e-24	5.21999e-24	9.23037e-24	1.62603e-23	2.85365e-23	4.98924e-23	8.6902e-23	1.50795e-22	2.6068e-22	4.48945e-22	7.70266e-22	1.3166e-21	2.24198e-21	3.80343e-21	6.42812e-21	1.08233e-20	1.81553e-20	3.03398e-20	5.05116e-20	8.37796e-20	1.38438e-19	2.27897e-19	3.73762e-19	6.1069e-19	9.94071e-19	1.61208e-18	2.60451e-18	4.19218e-18	6.72243e-18	1.07396e-17	1.70931e-17	2.71037e-17	4.28167e-17	6.73865e-17	1.05659e-16	1.65052e-16	2.56869e-16	3.98271e-16	6.15213e-16	9.46783e-16	1.45163e-15	2.21737e-15	3.37446e-15	5.11623e-15	7.72819e-15	1.16302e-14	1.74373e-14	2.60468e-14	3.87627e-14	5.74722e-14	8.48958e-14	1.24939e-13	1.83189e-13	2.676e-13	3.89456e-13	5.64702e-13	8.1577e-13	1.1741e-12	1.68357e-12	2.40519e-12	3.42338e-12	4.8546e-12	6.85871e-12	9.65436e-12	1.35393e-11	1.89175e-11	2.63345e-11	3.65242e-11	5.04696e-11	6.94825e-11	9.53052e-11	1.30243e-10	1.77333e-10	2.40559e-10	3.25127e-10	4.37807e-10	5.87371e-10	7.8513e-10	1.04561e-9	1.3874e-9	1.83415e-9	2.41585e-9	3.17036e-9	4.14524e-9	5.40003e-9	7.00884e-9	9.06362e-9	1.16779e-8	1.4991e-8	1.91737e-8	2.44337e-8	3.10227e-8	3.92445e-8	4.94639e-8	6.21166e-8	7.77208e-8
1.92789e-81	6.16881e-81	1.96614e-80	6.24195e-80	1.97387e-79	6.21743e-79	1.95073e-78	6.09643e-78	1.89779e-77	5.88459e-77	1.81752e-76	5.59158e-76	1.71351e-75	5.23038e-75	1.59029e-74	4.81629e-74	1.45293e-73	4.36592e-73	1.30678e-72	3.89605e-72	1.15703e-71	3.42263e-71	1.0085e-70	2.95996e-70	8.65357e-70	2.52001e-69	7.30986e-69	2.1121e-68	6.07879e-68	1.74269e-67	4.97649e-67	1.41555e-66	4.01076e-66	1.13196e-65	3.18224e-65	8.91122e-65	2.48566e-64	6.90636e-64	1.91143e-63	5.26948e-63	1.44704e-62	3.95819e-62	1.07849e-61	2.92709e-61	7.91336e-61	2.13103e-60	5.71641e-60	1.52743e-59	4.06539e-59	1.07783e-58	2.84644e-58	7.48791e-58	1.96212e-57	5.12148e-57	1.3316e-56	3.44871e-56	8.89709e-56	2.28637e-55	5.85267e-55	1.49234e-54	3.79047e-54	9.59014e-54	2.41695e-53	6.06762e-53	1.51733e-52	3.77964e-52	9.37849e-52	2.31807e-51	5.7073e-51	1.39974e-50	3.41959e-50	8.32175e-50	2.01729e-49	4.87117e-49	1.17169e-48	2.80741e-48	6.70058e-48	1.59307e-47	3.77286e-47	8.90066e-47	2.09165e-46	4.89635e-46	1.14175e-45	2.65209e-45	6.1365e-45	1.4144e-44	3.24743e-44	7.42722e-44	1.69212e-43	3.84021e-43	8.68157e-43	1.95507e-42	4.38575e-42	9.80049e-42	2.18159e-41	4.83747e-41	1.06853e-40	2.35112e-40	5.15331e-40	1.12518e-39	2.44725e-39	5.30226e-39	1.14437e-38	2.46035e-38	5.26928e-38	1.12417e-37	2.38912e-37	5.0579e-37	1.06667e-36	2.24086e-36	4.6895e-36	9.77615e-36	2.03019e-35	4.19985e-35	8.65488e-35	1.77671e-34	3.63331e-34	7.40149e-34	1.50199e-33	3.0363e-33	6.11441e-33	1.22658e-32	2.45116e-32	4.87954e-32	9.67653e-32	1.91159e-31	3.76187e-31	7.37474e-31	1.44021e-30	2.80182e-30	5.42989e-30	1.04828e-29	2.01605e-29	3.86246e-29	7.37162e-29	1.40153e-28	2.65447e-28	5.00833e-28	9.41345e-28	1.76256e-27	3.28762e-27	6.10884e-27	1.13078e-26	2.08516e-26	3.83039e-26	7.00955e-26	1.27785e-25	2.32068e-25	4.19849e-25	7.56689e-25	1.35858e-24	2.42997e-24	4.32975e-24	7.68548e-24	1.35902e-23	2.39403e-23	4.20129e-23	7.34485e-23	1.27918e-22	2.21939e-22	3.83604e-22	6.60517e-22	1.13302e-21	1.93615e-21	3.29607e-21	5.58992e-21	9.44426e-21	1.58959e-20	2.66536e-20	4.45226e-20	7.40903e-20	1.22828e-19	2.02858e-19	3.33765e-19	5.47078e-19	8.93335e-19	1.45324e-18	2.35516e-18	3.80245e-18	6.11597e-18	9.80005e-18	1.56442e-17	2.48793e-17	3.94171e-17	6.2215e-17	9.78292e-17	1.53252e-16	2.3917e-16	3.71855e-16	5.75977e-16	8.88796e-16	1.36636e-15	2.09265e-15	3.19297e-15	4.85356e-15	7.35014e-15	1.10892e-14	1.66676e-14	2.49584e-14	3.72332e-14	5.53371e-14	8.19359e-14	1.20866e-13	1.77626e-13	2.60066e-13	3.79345e-13	5.51264e-13	7.98105e-13	1.15116e-12	1.6542e-12	2.3682e-12	3.37773e-12	4.79965e-12	6.79474e-12	9.58331e-12	1.3466e-11	1.88513e-11	2.6292e-11	3.65333e-11	5.05749e-11	6.97533e-11	9.58467e-11	1.31212e-10	1.78959e-10	2.43175e-10	3.29208e-10	4.44025e-10	5.96666e-10	7.98808e-10	1.06547e-9	1.41589e-9	1.87458e-9	2.47269e-9	3.24957e-9	4.25473e-9	5.55022e-9	7.2134e-9	9.34034e-9	1.20498e-8	1.54877e-8	1.98331e-8	2.5304e-8	3.2165e-8	4.07356e-8	5.13997e-8	6.46167e-8	8.09333e-8	1.00997e-7	1.25571e-7	1.55549e-7
2.00943e-80	6.40912e-80	2.03612e-79	6.44301e-79	2.03074e-78	6.37529e-78	1.99354e-77	6.20915e-77	1.92628e-76	5.95235e-76	1.83205e-75	5.61656e-75	1.71508e-74	5.2165e-74	1.58037e-73	4.7689e-73	1.43338e-72	4.2913e-72	1.27967e-71	3.80096e-71	1.12453e-70	3.31385e-70	9.72699e-70	2.84387e-69	8.28182e-69	2.4023e-68	6.94086e-68	1.9975e-67	5.72591e-67	1.63489e-66	4.64965e-66	1.31716e-65	3.71659e-65	1.04457e-64	2.92427e-64	8.1543e-64	2.26487e-63	6.26599e-63	1.72673e-62	4.73967e-62	1.29587e-61	3.52911e-61	9.57322e-61	2.58667e-60	6.96171e-60	1.8663e-59	4.98355e-59	1.32552e-58	3.51178e-58	9.26745e-58	2.43605e-57	6.37828e-57	1.66347e-56	4.32136e-56	1.1182e-55	2.88213e-55	7.39948e-55	1.89227e-54	4.82017e-54	1.22303e-53	3.09104e-53	7.78164e-53	1.95134e-52	4.87408e-52	1.21269e-51	3.00541e-51	7.41918e-51	1.82434e-50	4.46844e-50	1.09019e-49	2.64942e-49	6.41356e-49	1.54649e-48	3.71445e-48	8.88676e-48	2.11784e-47	5.02742e-47	1.18877e-46	2.79998e-46	6.56921e-46	1.53523e-45	3.57388e-45	8.28722e-45	1.91418e-44	4.40412e-44	1.00935e-43	2.30425e-43	5.23991e-43	1.18693e-42	2.67812e-42	6.01927e-42	1.34761e-41	3.00533e-41	6.67619e-41	1.47732e-40	3.25632e-40	7.14975e-40	1.56374e-39	3.4068e-39	7.39333e-39	1.59825e-38	3.4416e-38	7.38224e-38	1.57735e-37	3.35722e-37	7.11779e-37	1.50323e-36	3.1624e-36	6.6271e-36	1.38339e-35	2.87662e-35	5.95847e-35	1.22943e-34	2.5269e-34	5.17356e-34	1.05514e-33	2.14361e-33	4.3381e-33	8.74527e-33	1.75617e-32	3.513e-32	7.00019e-32	1.38951e-31	2.74748e-31	5.41165e-31	1.06181e-30	2.07532e-30	4.0406e-30	7.83663e-30	1.51404e-29	2.91386e-29	5.58632e-29	1.06686e-28	2.02961e-28	3.84632e-28	7.26114e-28	1.3655e-27	2.55802e-27	4.77358e-27	8.87388e-27	1.64328e-26	3.03136e-26	5.57051e-26	1.01972e-25	1.85951e-25	3.37791e-25	6.11263e-25	1.10189e-24	1.97872e-24	3.53967e-24	6.30775e-24	1.11975e-23	1.98016e-23	3.48831e-23	6.12161e-23	1.07017e-22	1.8637e-22	3.23322e-22	5.58771e-22	9.61988e-22	1.64985e-21	2.81876e-21	4.79745e-21	8.13399e-21	1.37384e-20	2.3116e-20	3.87462e-20	6.46975e-20	1.07619e-19	1.78334e-19	2.94389e-19	4.84121e-19	7.93105e-19	1.29435e-18	2.10437e-18	3.40828e-18	5.49917e-18	8.83905e-18	1.41535e-17	2.25771e-17	3.58774e-17	5.6797e-17	8.95733e-17	1.40729e-16	2.20261e-16	3.43435e-16	5.33463e-16	8.25498e-16	1.27257e-15	1.95434e-15	2.99002e-15	4.55725e-15	6.91969e-15	1.04671e-14	1.57733e-14	2.36797e-14	3.54151e-14	5.27664e-14	7.83224e-14	1.15817e-13	1.70617e-13	2.50398e-13	3.661e-13	5.3325e-13	7.73792e-13	1.11861e-12	1.61101e-12	2.31144e-12	3.30393e-12	4.70482e-12	6.67454e-12	9.43335e-12	1.32824e-11	1.86319e-11	2.60377e-11	3.62508e-11	5.02808e-11	6.94794e-11	9.5649e-11	1.31182e-10	1.79243e-10	2.43995e-10	3.30896e-10	4.4707e-10	6.01774e-10	8.06986e-10	1.07813e-9	1.43501e-9	1.9029e-9	2.51392e-9	3.30875e-9	4.33865e-9	5.66793e-9	7.37689e-9	9.56537e-9	1.23569e-8	1.59038e-8	2.03926e-8	2.6051e-8	3.31559e-8	4.20418e-8	5.3111e-8	6.68456e-8	8.38197e-8	1.04714e-7	1.30332e-7	1.61616e-7	1.99666e-7	2.45761e-7	3.01377e-7
2.06217e-79	6.55586e-79	2.07588e-78	6.54698e-78	2.05658e-77	6.43457e-77	2.00521e-76	6.22397e-76	1.92417e-75	5.92498e-75	1.81719e-74	5.55111e-74	1.689e-73	5.11856e-73	1.54503e-72	4.64508e-72	1.39098e-71	4.14876e-71	1.2325e-70	3.64691e-70	1.07482e-69	3.15511e-69	9.22501e-69	2.68652e-68	7.79267e-68	2.25141e-67	6.4788e-67	1.85698e-66	5.30145e-66	1.50749e-65	4.26961e-65	1.20447e-64	3.38437e-64	9.47183e-64	2.64037e-63	7.33114e-63	2.02746e-62	5.58484e-62	1.5323e-61	4.18749e-61	1.13983e-60	3.09033e-60	8.34537e-60	2.24473e-59	6.01396e-59	1.60485e-58	4.26568e-58	1.12933e-57	2.97805e-57	7.82208e-57	2.04641e-56	5.33266e-56	1.38412e-55	3.57839e-55	9.21469e-55	2.3635e-54	6.03827e-54	1.53657e-53	3.89469e-53	9.8328e-53	2.47266e-52	6.19349e-52	1.54522e-51	3.83999e-51	9.50504e-51	2.34349e-50	5.75516e-50	1.40779e-49	3.43007e-49	8.32445e-49	2.01231e-48	4.84531e-48	1.16208e-47	2.77611e-47	6.60583e-47	1.56569e-46	3.69635e-46	8.69222e-46	2.036e-45	4.75023e-45	1.10393e-44	2.55541e-44	5.89211e-44	1.35323e-43	3.09575e-43	7.05428e-43	1.60115e-42	3.61996e-42	8.15211e-42	1.82865e-41	4.08587e-41	9.09356e-41	2.01595e-40	4.45163e-40	9.79165e-40	2.1453e-39	4.68186e-39	1.01776e-38	2.2038e-38	4.75329e-38	1.02121e-37	2.18543e-37	4.65862e-37	9.89186e-37	2.09218e-36	4.40778e-36	9.25e-36	1.9336e-35	4.02617e-35	8.35065e-35	1.72525e-34	3.55047e-34	7.2782e-34	1.48616e-33	3.02283e-33	6.12444e-33	1.23602e-32	2.48478e-32	4.97575e-32	9.92511e-32	1.97206e-31	3.90312e-31	7.69507e-31	1.5112e-30	2.95624e-30	5.76061e-30	1.11817e-29	2.162e-29	4.16404e-29	7.98888e-29	1.52675e-28	2.90646e-28	5.51154e-28	1.04111e-27	1.95898e-27	3.67181e-27	6.8556e-27	1.27505e-26	2.36223e-26	4.35947e-26	8.01425e-26	1.4676e-25	2.67715e-25	4.86469e-25	8.80554e-25	1.58773e-24	2.85178e-24	5.10241e-24	9.09403e-24	1.61457e-23	2.8555e-23	5.03069e-23	8.82868e-23	1.54343e-22	2.68783e-22	4.66275e-22	8.05761e-22	1.38706e-21	2.37854e-21	4.06305e-21	6.91386e-21	1.17197e-20	1.97897e-20	3.32882e-20	5.57791e-20	9.31068e-20	1.54818e-19	2.56443e-19	4.23148e-19	6.95545e-19	1.13891e-18	1.85775e-18	3.01868e-18	4.88631e-18	7.87915e-18	1.26565e-17	2.02526e-17	3.22838e-17	5.12654e-17	8.10963e-17	1.27795e-16	2.00617e-16	3.13732e-16	4.88752e-16	7.58503e-16	1.17265e-15	1.806e-15	2.77082e-15	4.23489e-15	6.44789e-15	9.77994e-15	1.47774e-14	2.22436e-14	3.33545e-14	4.98254e-14	7.41467e-14	1.09921e-13	1.62336e-13	2.38834e-13	3.50047e-13	5.11099e-13	7.43418e-13	1.07724e-12	1.55503e-12	2.23623e-12	3.20367e-12	4.57224e-12	6.50076e-12	9.20772e-12	1.29925e-11	1.82637e-11	2.55765e-11	3.56818e-11	4.95918e-11	6.8664e-11	9.47121e-11	1.30149e-10	1.78169e-10	2.42988e-10	3.30139e-10	4.46856e-10	6.02561e-10	8.09459e-10	1.08331e-9	1.44434e-9	1.91846e-9	2.53862e-9	3.34663e-9	4.39525e-9	5.75075e-9	7.49605e-9	9.73434e-9	1.25936e-8	1.62315e-8	2.08419e-8	2.66615e-8	3.39784e-8	4.31411e-8	5.45696e-8	6.87673e-8	8.63347e-8	1.07985e-7	1.34559e-7	1.67047e-7	2.06603e-7	2.54573e-7	3.1251e-7	3.82201e-7	4.6569e-7	5.65302e-7
2.0837e-78	6.60231e-78	2.08357e-77	6.54901e-77	2.0502e-76	6.3925e-76	1.98518e-75	6.14019e-75	1.89156e-74	5.8038e-74	1.77362e-73	5.39839e-73	1.63653e-72	4.94127e-72	1.48597e-71	4.4508e-71	1.32777e-70	3.94516e-70	1.16752e-69	3.44128e-69	1.01026e-68	2.95398e-68	8.60278e-68	2.49534e-67	7.20904e-67	2.07437e-66	5.94502e-66	1.697e-65	4.82468e-65	1.36621e-64	3.85324e-64	1.08242e-63	3.02849e-63	8.43956e-63	2.34247e-62	6.47577e-62	1.78308e-61	4.89005e-61	1.33573e-60	3.63402e-60	9.84737e-60	2.65777e-59	7.14461e-59	1.91295e-58	5.10147e-58	1.35504e-57	3.58488e-57	9.44631e-57	2.47923e-56	6.48094e-56	1.68743e-55	4.37605e-55	1.13033e-54	2.90802e-54	7.45173e-54	1.90189e-53	4.83486e-53	1.2242e-52	3.08737e-52	7.75524e-52	1.94032e-51	4.83528e-51	1.20017e-50	2.9671e-50	7.30627e-50	1.79197e-49	4.37764e-49	1.06518e-48	2.58152e-48	6.23167e-48	1.49833e-47	3.58826e-47	8.55926e-47	2.03359e-46	4.81245e-46	1.13435e-45	2.66318e-45	6.22779e-45	1.45059e-44	3.36535e-44	7.7767e-44	1.78994e-43	4.10357e-43	9.37051e-43	2.1313e-42	4.82842e-42	1.08955e-41	2.44889e-41	5.48242e-41	1.22252e-40	2.71534e-40	6.00723e-40	1.32375e-39	2.90551e-39	6.35216e-39	1.38326e-38	3.00036e-38	6.48225e-38	1.39497e-37	2.99012e-37	6.38408e-37	1.35767e-36	2.87594e-36	6.06807e-36	1.27529e-35	2.66967e-35	5.56666e-35	1.15617e-34	2.39186e-34	4.92881e-34	1.01167e-33	2.06836e-33	4.21216e-33	8.54429e-33	1.72639e-32	3.47453e-32	6.96539e-32	1.39088e-31	2.76647e-31	5.48098e-31	1.08165e-30	2.12622e-30	4.1632e-30	8.11976e-30	1.57745e-29	3.05257e-29	5.88402e-29	1.12975e-28	2.16066e-28	4.11615e-28	7.8108e-28	1.47639e-27	2.77976e-27	5.21331e-27	9.73919e-27	1.81232e-26	3.3593e-26	6.20249e-26	1.14074e-25	2.08984e-25	3.81366e-25	6.93231e-25	1.25522e-24	2.26395e-24	4.06743e-24	7.27917e-24	1.29763e-23	2.30424e-23	4.07582e-23	7.18141e-23	1.26042e-22	2.20359e-22	3.83758e-22	6.65725e-22	1.15039e-21	1.98019e-21	3.39532e-21	5.79921e-21	9.86669e-21	1.6722e-20	2.82306e-20	4.74752e-20	7.95297e-20	1.32712e-19	2.206e-19	3.65275e-19	6.02494e-19	9.89929e-19	1.62022e-18	2.64159e-18	4.29018e-18	6.94076e-18	1.11856e-17	1.7957e-17	2.87165e-17	4.57459e-17	7.25932e-17	1.14753e-16	1.80699e-16	2.83449e-16	4.42913e-16	6.89427e-16	1.06902e-15	1.65124e-15	2.54075e-15	3.89443e-15	5.9464e-15	9.0447e-15	1.37045e-14	2.06855e-14	3.11027e-14	4.65867e-14	6.9512e-14	1.03321e-13	1.52987e-13	2.25659e-13	3.31577e-13	4.85348e-13	7.07714e-13	1.02801e-12	1.48757e-12	2.14434e-12	3.07927e-12	4.40495e-12	6.27731e-12	8.91141e-12	1.26026e-11	1.77548e-11	2.49179e-11	3.48378e-11	4.85214e-11	6.73223e-11	9.30528e-11	1.28128e-10	1.75754e-10	2.40166e-10	3.26937e-10	4.43368e-10	5.98981e-10	8.06138e-10	1.08083e-9	1.44361e-9	1.92086e-9	2.5462e-9	3.36234e-9	4.42325e-9	5.79688e-9	7.56834e-9	9.84376e-9	1.27549e-8	1.64644e-8	2.11725e-8	2.7124e-8	3.46173e-8	4.40139e-8	5.575e-8	7.03492e-8	8.84368e-8	1.10756e-7	1.38185e-7	1.71758e-7	2.12685e-7	2.62372e-7	3.22449e-7	3.94793e-7	4.81551e-7	5.85168e-7	7.08409e-7	8.54387e-7	1.02658e-6
